     7.37000,       1,    10,     9,         64.810,    17,   0.97746,    18,   1.00000,    12,   1.06429,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.38000,       1,    10,     9,         64.812,    17,   0.97746,    18,   1.00000,    12,   1.06428,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.39000,       1,    10,     9,         64.813,    17,   0.97745,    18,   1.00000,    12,   1.06427,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.40000,       1,    10,     9,         64.815,    17,   0.97744,    18,   1.00000,    12,   1.06426,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.41000,       1,    10,     9,         64.816,    17,   0.97743,    18,   1.00000,    12,   1.06425,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.42000,       1,    10,     9,         64.818,    17,   0.97742,    18,   1.00000,    12,   1.06424,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.43000,       1,    10,     9,         64.819,    17,   0.97742,    18,   1.00000,    12,   1.06422,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.44000,       1,    10,     9,         64.821,    17,   0.97741,    18,   1.00000,    12,   1.06421,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.45000,       1,    10,     9,         64.823,    17,   0.97740,    18,   1.00000,    12,   1.06420,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.46000,       1,    10,     9,         64.824,    17,   0.97739,    18,   1.00000,    12,   1.06419,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.47000,       1,    10,     9,         64.826,    17,   0.97738,    18,   1.00000,    12,   1.06418,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.48000,       1,    10,     9,         64.827,    17,   0.97738,    18,   1.00000,    12,   1.06417,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.49000,       1,    10,     9,         64.828,    17,   0.97737,    18,   1.00000,    12,   1.06416,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.50000,       1,    10,     9,         64.830,    17,   0.97736,    18,   1.00000,    12,   1.06415,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.51000,       1,    10,     9,         64.831,    17,   0.97735,    18,   1.00000,    12,   1.06414,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.52000,       1,    10,     9,         64.833,    17,   0.97735,    18,   1.00000,    12,   1.06413,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.53000,       1,    10,     9,         64.834,    17,   0.97734,    18,   1.00000,    12,   1.06412,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.54000,       1,    10,     9,         64.836,    17,   0.97733,    18,   1.00000,    12,   1.06411,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.55000,       1,    10,     9,         64.837,    17,   0.97733,    18,   1.00000,    12,   1.06410,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.56000,       1,    10,     9,         64.839,    17,   0.97732,    18,   1.00000,    12,   1.06409,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.57000,       1,    10,     9,         64.840,    17,   0.97731,    18,   1.00000,    12,   1.06408,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.58000,       1,    10,     9,         64.841,    17,   0.97731,    18,   1.00000,    12,   1.06408,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.59000,       1,    10,     9,         64.843,    17,   0.97730,    18,   1.00000,    12,   1.06407,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.60000,       1,    10,     9,         64.844,    17,   0.97729,    18,   1.00000,    12,   1.06406,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.61000,       1,    10,     9,         64.845,    17,   0.97729,    18,   1.00000,    12,   1.06405,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.62000,       1,    10,     9,         64.847,    17,   0.97728,    18,   1.00000,    12,   1.06404,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.63000,       1,    10,     9,         64.848,    17,   0.97727,    18,   1.00000,    12,   1.06403,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.64000,       1,    10,     9,         64.849,    17,   0.97727,    18,   1.00000,    12,   1.06402,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.65000,       1,    10,     9,         64.851,    17,   0.97726,    18,   1.00000,    12,   1.06401,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.66000,       1,    10,     9,         64.852,    17,   0.97725,    18,   1.00000,    12,   1.06400,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.67000,       1,    10,     9,         64.853,    17,   0.97725,    18,   1.00000,    12,   1.06400,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.68000,       1,    10,     9,         64.855,    17,   0.97724,    18,   1.00000,    12,   1.06399,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.69000,       1,    10,     9,         64.856,    17,   0.97724,    18,   1.00000,    12,   1.06398,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.70000,       1,    10,     9,         64.857,    17,   0.97723,    18,   1.00000,    12,   1.06397,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.71000,       1,    10,     9,         64.858,    17,   0.97722,    18,   1.00000,    12,   1.06396,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.72000,       1,    10,     9,         64.860,    17,   0.97722,    18,   1.00000,    12,   1.06395,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.73000,       1,    10,     9,         64.861,    17,   0.97721,    18,   1.00000,    12,   1.06395,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.74000,       1,    10,     9,         64.862,    17,   0.97721,    18,   1.00000,    12,   1.06394,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.75000,       1,    10,     9,         64.863,    17,   0.97720,    18,   1.00000,    12,   1.06393,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.76000,       1,    10,     9,         64.865,    17,   0.97719,    18,   1.00000,    12,   1.06392,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.77000,       1,    10,     9,         64.866,    17,   0.97719,    18,   1.00000,    12,   1.06392,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.78000,       1,    10,     9,         64.867,    17,   0.97718,    18,   1.00000,    12,   1.06391,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.79000,       1,    10,     9,         64.868,    17,   0.97718,    18,   1.00000,    12,   1.06390,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.80000,       1,    10,     9,         64.869,    17,   0.97717,    18,   1.00000,    12,   1.06389,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.81000,       1,    10,     9,         64.871,    17,   0.97717,    18,   1.00000,    12,   1.06389,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.82000,       1,    10,     9,         64.872,    17,   0.97716,    18,   1.00000,    12,   1.06388,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.83000,       1,    10,     9,         64.873,    17,   0.97716,    18,   1.00000,    12,   1.06387,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.84000,       1,    10,     9,         64.874,    17,   0.97715,    18,   1.00000,    12,   1.06387,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.85000,       1,    10,     9,         64.875,    17,   0.97715,    18,   1.00000,    12,   1.06386,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.86000,       1,    10,     9,         64.876,    17,   0.97714,    18,   1.00000,    12,   1.06385,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.87000,       1,    10,     9,         64.877,    17,   0.97714,    18,   1.00000,    12,   1.06384,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.88000,       1,    10,     9,         64.879,    17,   0.97713,    18,   1.00000,    12,   1.06384,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.89000,       1,    10,     9,         64.880,    17,   0.97713,    18,   1.00000,    12,   1.06383,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.90000,       1,    10,     9,         64.881,    17,   0.97712,    18,   1.00000,    12,   1.06382,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.91000,       1,    10,     9,         64.882,    17,   0.97712,    18,   1.00000,    12,   1.06382,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.92000,       1,    10,     9,         64.883,    17,   0.97711,    18,   1.00000,    12,   1.06381,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.93000,       1,    10,     9,         64.884,    17,   0.97711,    18,   1.00000,    12,   1.06381,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.94000,       1,    10,     9,         64.885,    17,   0.97711,    18,   1.00000,    12,   1.06380,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.95000,       1,    10,     9,         64.886,    17,   0.97710,    18,   1.00000,    12,   1.06379,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.96000,       1,    10,     9,         64.887,    17,   0.97710,    18,   1.00000,    12,   1.06379,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.97000,       1,    10,     9,         64.888,    17,   0.97709,    18,   1.00000,    12,   1.06378,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.98000,       1,    10,     9,         64.889,    17,   0.97709,    18,   1.00000,    12,   1.06377,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     7.99000,       1,    10,     9,         64.890,    17,   0.97708,    18,   1.00000,    12,   1.06377,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.00000,       1,    10,     9,         64.891,    17,   0.97708,    18,   1.00000,    12,   1.06376,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.01000,       1,    10,     9,         64.892,    17,   0.97708,    18,   1.00000,    12,   1.06376,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.02000,       1,    10,     9,         64.893,    17,   0.97707,    18,   1.00000,    12,   1.06375,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.03000,       1,    10,     9,         64.894,    17,   0.97707,    18,   1.00000,    12,   1.06375,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.04000,       1,    10,     9,         64.895,    17,   0.97706,    18,   1.00000,    12,   1.06374,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.05000,       1,    10,     9,         64.896,    17,   0.97706,    18,   1.00000,    12,   1.06374,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.06000,       1,    10,     9,         64.897,    17,   0.97706,    18,   1.00000,    12,   1.06373,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.07000,       1,    10,     9,         64.898,    17,   0.97705,    18,   1.00000,    12,   1.06372,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.08000,       1,    10,     9,         64.899,    17,   0.97705,    18,   1.00000,    12,   1.06372,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.09000,       1,    10,     9,         64.900,    17,   0.97705,    18,   1.00000,    12,   1.06371,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.10000,       1,    10,     9,         64.901,    17,   0.97704,    18,   1.00000,    12,   1.06371,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.11000,       1,    10,     9,         64.902,    17,   0.97704,    18,   1.00000,    12,   1.06370,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.12000,       1,    10,     9,         64.903,    17,   0.97704,    18,   1.00000,    12,   1.06370,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.13000,       1,    10,     9,         64.904,    17,   0.97703,    18,   1.00000,    12,   1.06369,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.14000,       1,    10,     9,         64.904,    17,   0.97703,    18,   1.00000,    12,   1.06369,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.15000,       1,    10,     9,         64.905,    17,   0.97703,    18,   1.00000,    12,   1.06368,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.16000,       1,    10,     9,         64.906,    17,   0.97702,    18,   1.00000,    12,   1.06368,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.17000,       1,    10,     9,         64.907,    17,   0.97702,    18,   1.00000,    12,   1.06367,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.18000,       1,    10,     9,         64.908,    17,   0.97702,    18,   1.00000,    12,   1.06367,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.19000,       1,    10,     9,         64.909,    17,   0.97701,    18,   1.00000,    12,   1.06367,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.20000,       1,    10,     9,         64.910,    17,   0.97701,    18,   1.00000,    12,   1.06366,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.21000,       1,    10,     9,         64.911,    17,   0.97701,    18,   1.00000,    12,   1.06366,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.22000,       1,    10,     9,         64.911,    17,   0.97700,    18,   1.00000,    12,   1.06365,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.23000,       1,    10,     9,         64.912,    17,   0.97700,    18,   1.00000,    12,   1.06365,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.24000,       1,    10,     9,         64.913,    17,   0.97700,    18,   1.00000,    12,   1.06364,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.25000,       1,    10,     9,         64.914,    17,   0.97700,    18,   1.00000,    12,   1.06364,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.26000,       1,    10,     9,         64.915,    17,   0.97699,    18,   1.00000,    12,   1.06364,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.27000,       1,    10,     9,         64.915,    17,   0.97699,    18,   1.00000,    12,   1.06363,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.28000,       1,    10,     9,         64.916,    17,   0.97699,    18,   1.00000,    12,   1.06363,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.29000,       1,    10,     9,         64.917,    17,   0.97698,    18,   1.00000,    12,   1.06362,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.30000,       1,    10,     9,         64.918,    17,   0.97698,    18,   1.00000,    12,   1.06362,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.31000,       1,    10,     9,         64.918,    17,   0.97698,    18,   1.00000,    12,   1.06362,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.32000,       1,    10,     9,         64.919,    17,   0.97698,    18,   1.00000,    12,   1.06361,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.33000,       1,    10,     9,         64.920,    17,   0.97697,    18,   1.00000,    12,   1.06361,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.34000,       1,    10,     9,         64.921,    17,   0.97697,    18,   1.00000,    12,   1.06360,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.35000,       1,    10,     9,         64.921,    17,   0.97697,    18,   1.00000,    12,   1.06360,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.36000,       1,    10,     9,         64.922,    17,   0.97697,    18,   1.00000,    12,   1.06360,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.37000,       1,    10,     9,         64.923,    17,   0.97697,    18,   1.00000,    12,   1.06359,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.38000,       1,    10,     9,         64.924,    17,   0.97696,    18,   1.00000,    12,   1.06359,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.39000,       1,    10,     9,         64.924,    17,   0.97696,    18,   1.00000,    12,   1.06359,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.40000,       1,    10,     9,         64.925,    17,   0.97696,    18,   1.00000,    12,   1.06358,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.41000,       1,    10,     9,         64.926,    17,   0.97696,    18,   1.00000,    12,   1.06358,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.42000,       1,    10,     9,         64.926,    17,   0.97695,    18,   1.00000,    12,   1.06358,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.43000,       1,    10,     9,         64.927,    17,   0.97695,    18,   1.00000,    12,   1.06357,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.44000,       1,    10,     9,         64.928,    17,   0.97695,    18,   1.00000,    12,   1.06357,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.45000,       1,    10,     9,         64.928,    17,   0.97695,    18,   1.00000,    12,   1.06357,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.46000,       1,    10,     9,         64.929,    17,   0.97695,    18,   1.00000,    12,   1.06356,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.47000,       1,    10,     9,         64.930,    17,   0.97695,    18,   1.00000,    12,   1.06356,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.48000,       1,    10,     9,         64.930,    17,   0.97694,    18,   1.00000,    12,   1.06356,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.49000,       1,    10,     9,         64.931,    17,   0.97694,    18,   1.00000,    12,   1.06356,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.50000,       1,    10,     9,         64.932,    17,   0.97694,    18,   1.00000,    12,   1.06355,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.51000,       1,    10,     9,         64.932,    17,   0.97694,    18,   1.00000,    12,   1.06355,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.52000,       1,    10,     9,         64.933,    17,   0.97694,    18,   1.00000,    12,   1.06355,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.53000,       1,    10,     9,         64.934,    17,   0.97693,    18,   1.00000,    12,   1.06355,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.54000,       1,    10,     9,         64.934,    17,   0.97693,    18,   1.00000,    12,   1.06354,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.55000,       1,    10,     9,         64.935,    17,   0.97693,    18,   1.00000,    12,   1.06354,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.56000,       1,    10,     9,         64.935,    17,   0.97693,    18,   1.00000,    12,   1.06354,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.57000,       1,    10,     9,         64.936,    17,   0.97693,    18,   1.00000,    12,   1.06353,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.58000,       1,    10,     9,         64.936,    17,   0.97693,    18,   1.00000,    12,   1.06353,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.59000,       1,    10,     9,         64.937,    17,   0.97693,    18,   1.00000,    12,   1.06353,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.60000,       1,    10,     9,         64.938,    17,   0.97692,    18,   1.00000,    12,   1.06353,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.61000,       1,    10,     9,         64.938,    17,   0.97692,    18,   1.00000,    12,   1.06353,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.62000,       1,    10,     9,         64.939,    17,   0.97692,    18,   1.00000,    12,   1.06352,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.63000,       1,    10,     9,         64.939,    17,   0.97692,    18,   1.00000,    12,   1.06352,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.64000,       1,    10,     9,         64.940,    17,   0.97692,    18,   1.00000,    12,   1.06352,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.65000,       1,    10,     9,         64.940,    17,   0.97692,    18,   1.00000,    12,   1.06352,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.66000,       1,    10,     9,         64.941,    17,   0.97692,    18,   1.00000,    12,   1.06351,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.67000,       1,    10,     9,         64.941,    17,   0.97692,    18,   1.00000,    12,   1.06351,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.68000,       1,    10,     9,         64.942,    17,   0.97691,    18,   1.00000,    12,   1.06351,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.69000,       1,    10,     9,         64.942,    17,   0.97691,    18,   1.00000,    12,   1.06351,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.70000,       1,    10,     9,         64.943,    17,   0.97691,    18,   1.00000,    12,   1.06351,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.71000,       1,    10,     9,         64.943,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.72000,       1,    10,     9,         64.944,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.73000,       1,    10,     9,         64.944,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.74000,       1,    10,     9,         64.945,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.75000,       1,    10,     9,         64.945,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.76000,       1,    10,     9,         64.946,    17,   0.97691,    18,   1.00000,    12,   1.06350,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.77000,       1,    10,     9,         64.946,    17,   0.97691,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.78000,       1,    10,     9,         64.947,    17,   0.97691,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.79000,       1,    10,     9,         64.947,    17,   0.97691,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.80000,       1,    10,     9,         64.948,    17,   0.97690,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.81000,       1,    10,     9,         64.948,    17,   0.97690,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.82000,       1,    10,     9,         64.949,    17,   0.97690,    18,   1.00000,    12,   1.06349,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.83000,       1,    10,     9,         64.949,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.84000,       1,    10,     9,         64.949,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.85000,       1,    10,     9,         64.950,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.86000,       1,    10,     9,         64.950,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.87000,       1,    10,     9,         64.951,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.88000,       1,    10,     9,         64.951,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.89000,       1,    10,     9,         64.951,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.90000,       1,    10,     9,         64.952,    17,   0.97690,    18,   1.00000,    12,   1.06348,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.91000,       1,    10,     9,         64.952,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.92000,       1,    10,     9,         64.953,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.93000,       1,    10,     9,         64.953,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.94000,       1,    10,     9,         64.953,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.95000,       1,    10,     9,         64.954,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.96000,       1,    10,     9,         64.954,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.97000,       1,    10,     9,         64.955,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.98000,       1,    10,     9,         64.955,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     8.99000,       1,    10,     9,         64.955,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.00000,       1,    10,     9,         64.956,    17,   0.97690,    18,   1.00000,    12,   1.06347,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.01000,       1,    10,     9,         64.956,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.02000,       1,    10,     9,         64.956,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.03000,       1,    10,     9,         64.957,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.04000,       1,    10,     9,         64.957,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.05000,       1,    10,     9,         64.957,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.06000,       1,    10,     9,         64.958,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.07000,       1,    10,     9,         64.958,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.08000,       1,    10,     9,         64.958,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.09000,       1,    10,     9,         64.958,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.10000,       1,    10,     9,         64.959,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.11000,       1,    10,     9,         64.959,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.12000,       1,    10,     9,         64.959,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.13000,       1,    10,     9,         64.960,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.14000,       1,    10,     9,         64.960,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.15000,       1,    10,     9,         64.960,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.16000,       1,    10,     9,         64.960,    17,   0.97690,    18,   1.00000,    12,   1.06346,    10,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.17000,       1,    10,     9,         64.961,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.18000,       1,    10,     9,         64.961,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.19000,       1,    10,     9,         64.961,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
     9.20000,       1,    10,     9,         64.961,    17,   0.97690,    18,   1.00000,    12,   1.06345,    14,   1.00001,     9,        0.00000,    16,       -0.01117,
